playerAggression,distance,pastNemStates,pastNemStatesENC,nemInput,curReward
2,109942.109375,Run,0
1,109259.65625,Run,0
1,108808.6015625,Run,0
1,108174.703125,Run,0
1,107656.6171875,Jump,0
-1,107248.8515625,Run,0
-1,104679.0703125,Run,0
-1,103106.28125,Run,0
-1,99646.7109375,Run,0
-1,96328.390625,Run,0
-1,93147.046875,Run,0
-1,89354.828125,Run,0
-1,86663.4375,Run,0
-1,84139.71875,Run,0
-1,82855.515625,Run,0
-1,81683.78125,Run,0
-1,80950.1640625,Run,0
-1,80245.796875,Run,0
2,80233.0,Run,0
2,79216.46875,Jump,0
2,78292.90625,Run,0
2,76473.71875,Run,0
2,75584.6484375,Run,0
2,74789.34375,Run,0
1,74084.171875,Run,0
1,74457.9453125,Jump,0
1,74919.21875,Run,0
1,75468.609375,Run,0
-1,76104.984375,Run,0
-1,74916.390625,Run,0
-1,73846.734375,Run,0
-1,71126.328125,Run,0
-1,68499.890625,Run,0
-1,65964.5078125,Run,0
-1,63521.03125,Run,0
-1,61932.8203125,Run,0
-1,60771.046875,Run,0
-1,60757.6328125,Run,0
-1,60840.50390625,Run,0
-1,61373.6484375,Run,0
-1,61947.4296875,Run,0
-1,62562.875,Run,0
2,63220.37890625,Run,0
2,62454.49609375,Run,0
2,61725.10546875,Run,0
2,61031.91015625,Jump,0
2,60379.890625,Run,0
2,59769.60546875,Run,0
1,59116.7734375,Run,0
1,58913.4609375,Run,0
1,58806.28125,Run,0
-1,58790.5546875,Run,0
-1,57239.3515625,Run,0
-1,55790.5234375,Run,0
-1,54440.734375,Jump,0
-1,53183.796875,Jump,0
-1,52017.4296875,Run,0
-1,51184.21875,Run,0
-1,51021.1875,Run,0
-1,50867.296875,Run,0
-1,50724.20703125,Dash,0
-1,50594.2109375,Run,0
-1,50179.8125,Run,0
-1,49765.41015625,Run,0
-1,49351.015625,Burst,0
-1,48936.61328125,Run,0
-1,48522.21875,Dash,0
-1,48107.8203125,Dash,0
-1,47693.421875,Dash,0
-1,47279.0234375,Run,0
-1,45408.8046875,Run,0
-1,43569.859375,Run,0
-1,41762.1875,Run,0
-1,39985.7890625,Run,0
-1,38240.66015625,Run,0
-1,37285.3046875,Run,0
-1,36408.6875,Jump,0
-1,35609.78515625,Run,0
1,35789.92578125,Jump,0
1,36192.3984375,Run,0
1,36318.203125,Run,0
1,37099.8203125,Run,0
1,37965.734375,Run,0
1,38915.71484375,Run,0
1,39956.9375,Run,0
1,41092.7578125,Run,0
1,42326.8984375,Jump,0
1,43663.4609375,Run,0
1,45106.90234375,Run,0
1,46662.0390625,Run,0
1,48334.0625,Run,0
1,50128.5234375,Run,0
1,52051.3359375,Run,0
1,54108.77734375,Run,0
1,56307.5,Run,0
1,58654.5078125,Run,0
1,60664.8125,Run,0
1,62031.15234375,Run,0
1,63450.13671875,Jump,0
3,64921.2265625,Run,0
3,65709.6875,Run,0
3,66534.0078125,Run,0
3,67395.7109375,Run,0
3,68311.078125,Run,0
3,69283.421875,Run,0
3,70316.0859375,Run,0
3,71412.375,Run,0
-3,72575.5390625,Run,0
-3,73808.734375,Run,0
-3,75114.9921875,Run,0
-3,76497.1953125,Run,0
-3,77957.984375,Run,0
-1,79499.7578125,Run,0
-1,80261.71875,Run,0
-1,81154.484375,Run,0
1,82176.765625,Run,0
1,83307.7734375,Run,0
1,84547.6484375,Run,0
1,85896.828125,Run,0
1,87356.15625,Run,0
1,88926.8046875,Run,0
1,90610.34375,Jump,0
1,92408.71875,Jump,0
1,94324.234375,Run,0
1,96359.5625,Run,0
1,98517.765625,Jump,0
1,100802.265625,Run,0
1,103216.84375,Run,0
1,105765.6875,Jump,0
1,108453.328125,Run,0
1,111284.65625,Jump,0
1,114264.9609375,Run,0
1,117399.90625,Run,0
1,120695.484375,Run,0
1,124158.109375,Run,0
1,127794.53125,Run,0
1,131611.875,Jump,0
1,135617.671875,Run,0
1,139819.75,Run,0
1,144226.40625,Run,0
1,148846.203125,Run,0
1,153688.140625,Run,0
1,158761.5625,Run,0
1,164076.21875,Jump,0
1,169642.15625,Run,0
1,175469.875,Jump,0
1,179899.96875,Run,0
1,184464.90625,Run,0
1,187453.03125,Run,0
1,190570.53125,Run,0
1,194502.359375,Run,0
1,198608.03125,Run,0
1,199957.265625,Run,0
1,200424.03125,Run,0
1,200942.75,Dash,0
1,201514.28125,Run,0
-2,203788.4375,Run,0
-2,206925.4375,Run,0
-2,210062.4375,Run,0
-2,213199.4375,Run,0
-2,216336.4375,Run,-1
-2,219473.4375,Run,-1
-2,222610.4375,Run,-1
-2,225747.4375,Run,-1
-2,228884.421875,Run,-1
-2,233145.125,Melee,-1
-2,237457.9375,Melee,-1
-2,241822.875,Melee,-1
-2,246239.96875,Jump,-1
-2,247521.0625,Run,-1
-2,248881.40625,Run,-1
-2,250321.1875,Burst,-1
-2,251839.953125,Melee,-1
-2,253437.96875,Melee,-1
-2,255115.25,Melee,-1
1,255669.875,Melee,-1
-2,256303.75,Melee,-1
-3,258218.703125,Melee,-1
-3,261416.71875,Melee,-1
-3,264579.53125,Burst,-1
-3,267742.3125,Run,-1
-3,270905.125,Run,-1
-3,274067.9375,Run,-1
-3,277230.71875,Run,-1
-3,280393.53125,Run,-1
-3,283556.34375,Run,-1
-3,286719.15625,Run,-1
-3,289881.9375,Run,-1
-3,293044.75,Run,-1
-3,296207.5625,Run,-1
1,296207.5625,Run,-1
-2,296207.5625,Run,-1
-2,297409.4375,Run,-1
-2,298611.28125,Run,-1
-2,299813.15625,Run,-1
-2,301015.03125,Run,-1
-2,302216.90625,Run,-1
-2,303418.78125,Run,-1
-2,304620.65625,Run,-1
-2,305822.53125,Run,-1
-2,305102.875,Run,-1
-2,307853.5625,Run,-1
-2,310703.03125,Run,-1
-2,313651.4375,Run,-1
-2,316699.03125,Run,-1
-2,319846.0625,Run,-1
-1,323092.6875,Run,-1
1,325167.21875,Run,-1
1,327321.625,Run,-1
1,328263.96875,Burst,-1
1,329266.1875,Run,-1
1,327964.1875,Dash,-1
1,326662.15625,Jump,-1
1,325360.125,Run,-1
-2,324058.125,Run,-1
-2,324058.125,Run,-1
-2,324058.125,Run,-1
-2,324058.125,Run,-1
-2,324058.125,Run,-1
-2,324058.125,Run,-1
-2,324058.125,Run,-1
-2,324058.125,Run,-1
-2,324058.125,Run,-1
-2,322758.125,Run,-2
-2,319913.90625,Run,-2
-2,317084.5,Dash,-2
-2,314269.8125,Dash,-2
-2,311469.9375,Dash,-2
-2,308684.4375,Jump,-2
-2,305914.0625,Jump,-2
-2,303158.5,Jump,-2
-2,300417.65625,Run,-2
-2,298647.75,Dash,-2
-2,298806.3125,Jump,-2
1,303037.625,Run,-2
1,307268.875,Run,-2
1,310169.8125,Dash,-2
1,313018.09375,Run,-2
1,315813.78125,Run,-2
1,318556.875,Dash,-2
0,323590.75,Run,-1
0,328661.90625,Run,-1
0,333771.0,Run,-1
0,338917.9375,Melee,-1
0,344102.8125,Melee,-1
0,349325.59375,Melee,-1
0,354586.25,Melee,-1
1,358951.375,Dash,-1
1,357359.96875,Run,-1
-1,355923.9375,Run,-1
-1,354643.65625,Run,-1
-3,353519.96875,Run,-1
-3,349650.65625,Run,-1
-3,345859.96875,Run,-1
-3,342147.90625,Run,-1
-3,338514.46875,Run,-1
-3,334375.0625,Run,-1
-3,330112.65625,Run,-1
-3,325850.25,Run,-1
-3,321587.84375,Run,-1
-3,317325.4375,Run,-1
-3,313063.0,Run,-1
-3,308800.59375,Run,-1
-3,304538.1875,Run,-1
-1,300275.78125,Run,-1
-1,298735.34375,Run,-1
-1,297274.125,Run,-1
-1,295892.15625,Run,-1
-1,294589.4375,Jump,-1
-2,292954.6875,Jump,-1
-2,291334.9375,Run,-1
-2,289715.25,Run,-1
-2,288095.5625,Run,-1
-2,286475.8125,Run,-1
-2,284856.125,Run,-1
1,283236.4375,Run,-1
1,284856.125,Dash,-1
1,286475.8125,Dash,-1
1,288095.5625,Run,-1
1,286613.875,Burst,-1
1,285097.5,Run,-1
1,283528.3125,Jump,-1
1,281906.34375,Dash,-1
1,280231.625,Dash,-1
1,278504.09375,Run,-1
1,276723.8125,Dash,-1
1,274890.71875,Dash,-1
0,270338.625,Run,0
0,265826.90625,Melee,0
0,261354.078125,Melee,0
0,256920.140625,Melee,0
0,255695.90625,Melee,0
0,254471.671875,Melee,0
0,253247.4375,Melee,0
0,252023.1875,Melee,0
1,251567.0625,Burst,0
1,252685.25,Melee,0
1,253882.65625,Melee,0
1,255159.296875,Melee,0
1,256515.1875,Melee,0
1,257950.3125,Melee,0
1,259464.65625,Melee,0
1,261058.21875,Melee,0
1,262731.03125,Melee,0
1,264483.09375,Burst,0
1,266314.375,Burst,0
1,268224.875,Run,0
1,269580.625,Jump,0
-2,270883.65625,Run,0
-2,272186.6875,Run,0
-2,273489.75,Run,0
-2,274792.78125,Run,0
-3,276095.8125,Run,0
-3,279524.90625,Melee,0
-3,282953.96875,Melee,0
-3,286383.0625,Burst,0
-3,289812.125,Melee,0
-3,293241.1875,Melee,0
-3,296670.25,Melee,0
-3,300099.34375,Melee,0
-3,303528.40625,Melee,0
-3,306957.5,Melee,0
-3,310386.5625,Melee,0
-3,313815.625,Melee,0
-3,317244.6875,Run,0
1,317244.6875,Run,0
-2,317244.6875,Run,0
-2,318547.75,Run,0
-2,319850.78125,Run,0
-2,321153.84375,Dash,0
-2,322456.875,Run,0
-2,323759.9375,Run,0
-2,325063.0,Run,0
-2,326366.0625,Run,0
-2,327669.125,Run,0
-2,328972.1875,Run,0
-2,330275.21875,Run,0
-2,331578.28125,Run,0
-2,332881.3125,Run,0
1,334184.375,Run,0
1,332881.3125,Run,0
-2,331578.28125,Dash,0
-2,331578.28125,Run,0
-2,331578.28125,Run,0
-2,331578.28125,Run,0
-2,331578.28125,Run,0
-2,331578.28125,Run,0
-2,331578.28125,Run,0
-2,331578.28125,Run,0
-2,330273.40625,Dash,0
-2,328972.96875,Dash,0
-2,327669.90625,Run,0
-2,326366.84375,Jump,-1
-2,323524.375,Dash,-1
-2,320695.875,Dash,-1
-2,317887.125,Dash,-1
-2,315090.5625,Run,-1
-2,312308.75,Run,-1
-2,309541.71875,Run,-1
-2,306788.03125,Jump,-1
1,306278.0,Dash,-1
1,306042.65625,Run,-1
1,309124.40625,Run,-1
1,312153.625,Dash,-1
1,315130.375,Dash,-1
1,318054.59375,Burst,-1
1,320926.3125,Dash,-1
1,323745.5625,Dash,-1
1,326512.28125,Dash,-1
0,331658.15625,Dash,0
0,336840.875,Burst,0
0,342060.5,Melee,0
0,347317.09375,Burst,0
0,352610.59375,Burst,0
0,357941.0,Burst,0
0,358995.0625,Burst,0
3,359148.1875,Melee,0
3,354934.6875,Melee,0
3,350721.15625,Melee,0
-3,346507.65625,Melee,0
-3,342294.125,Melee,0
-3,338080.625,Melee,0
-3,333867.09375,Melee,0
-3,329653.59375,Melee,0
-3,325440.0625,Melee,0
-3,321226.5625,Melee,0
-3,317013.03125,Melee,0
-3,312799.53125,Melee,0
-3,308586.0,Melee,0
-1,304372.5,Melee,0
-1,302847.4375,Jump,0
-1,301398.4375,Jump,0
-1,300025.5,Run,0
-2,298546.84375,Jump,0
-2,296943.1875,Run,0
-2,295342.0625,Run,0
-2,293740.9375,Run,0
-2,292139.78125,Run,0
-2,290538.65625,Run,0
-2,288937.53125,Run,0
-2,287336.40625,Run,0
1,285735.28125,Run,0
1,287336.40625,Run,0
1,288937.53125,Run,0
1,290538.65625,Dash,0
1,292139.78125,Burst,0
1,290488.9375,Dash,0
1,288785.3125,Run,0
1,287028.90625,Run,0
1,285219.71875,Run,0
1,283357.75,Run,0
1,281443.03125,Burst,0
1,279475.5,Jump,0
1,277455.21875,Jump,0
1,275382.125,Jump,0
1,273256.28125,Run,0
8,271077.65625,Run,0
8,268846.25,Melee,0
8,266564.65625,Melee,0
8,267901.96875,Melee,0
8,269318.84375,Melee,0
8,270814.625,Melee,0
8,272389.59375,Burst,0
8,274043.84375,Burst,0
8,275777.3125,Burst,0
8,277590.21875,Burst,0
8,279482.125,Burst,0
8,281453.3125,Burst,0
8,283181.84375,Burst,0
8,284439.90625,Burst,0
8,285697.90625,Burst,0
8,286956.5625,Burst,0
8,288214.625,Burst,0
8,289472.6875,Burst,0
8,288214.625,Run,0
8,286956.53125,Run,0
8,285698.46875,Dash,0
8,284439.40625,Run,0
8,283183.0625,Run,0
8,281924.96875,Run,0
8,280666.90625,Dash,0
8,279408.8125,Dash,0
8,278150.21875,Burst,0
8,276892.9375,Run,0
8,275634.84375,Run,0
8,274376.78125,Dash,0
8,273118.71875,Burst,-1
1,271830.5,Run,-1
1,270553.375,Run,-1
-1,268040.40625,Run,-1
8,266770.6875,Run,-1
8,265500.9375,Run,-1
8,265445.21875,Run,-1
8,265374.34375,Run,-1
8,266111.78125,Run,-1
8,268526.5,Run,-1
8,271038.0625,Run,-1
8,273647.5625,Run,-1
8,276355.5625,Run,-1
8,279163.4375,Run,-1
8,280807.78125,Run,-1
8,281259.65625,Run,-1
8,281773.96875,Dash,-1
8,282349.59375,Jump,-2
8,284747.65625,Melee,-2
8,287092.25,Melee,-2
8,289384.25,Burst,-2
8,291623.5625,Burst,-2
8,293810.03125,Melee,-2
8,295944.5,Melee,-2
8,298025.875,Melee,-2
8,300054.59375,Melee,-2
8,302030.6875,Melee,-2
8,303954.125,Melee,-2
8,305824.9375,Melee,-2
8,307643.125,Melee,-2
8,309408.625,Run,-2
8,307851.375,Run,-2
8,306373.40625,Run,-2
8,304974.25,Run,-2
8,303654.71875,Run,-2
1,303772.34375,Run,-2
-2,303772.34375,Run,-2
8,302135.875,Run,-2
8,300499.4375,Run,-2
8,298862.96875,Run,-2
8,297225.84375,Run,-2
8,295589.375,Run,-2
8,295589.375,Run,-2
8,297225.84375,Burst,-2
8,298862.28125,Run,-2
8,300499.0625,Dash,-2
8,302135.46875,Dash,-2
8,303771.90625,Burst,-2
8,305408.375,Run,-2
8,307044.8125,Run,-2
8,308681.6875,Dash,-2
8,310318.125,Burst,-2
8,311954.59375,Dash,-2
8,313591.03125,Dash,-2
8,315227.46875,Run,-2
8,316864.40625,Run,-2
8,318500.84375,Burst,-2
8,320137.3125,Dash,-2
8,321773.75,Dash,-2
8,323410.21875,Run,-2
8,325047.09375,Jump,-2
8,326683.53125,Run,-2
8,328319.96875,Run,-2
8,328034.1875,Jump,-2
8,328076.75,Run,-2
8,326382.25,Burst,-2
8,326409.3125,Run,-2
8,328015.96875,Jump,-2
8,329622.625,Run,-2
0,328390.25,Dash,-1
0,327158.5,Dash,-1
0,325926.75,Dash,-1
0,324695.0,Dash,-1
0,323463.21875,Dash,-1
0,322231.46875,Dash,-1
0,320999.71875,Dash,-1
0,319767.9375,Dash,-1
1,319448.875,Dash,-1
1,321040.5625,Run,-1
1,322708.21875,Run,-1
1,324451.8125,Run,-1
1,326271.34375,Run,-1
1,328166.84375,Jump,-1
1,329906.875,Jump,-1
1,331513.53125,Jump,0
8,333120.15625,Jump,0
8,334726.8125,Jump,0
8,336333.5625,Run,-1
8,338514.25,Burst,-1
8,340708.84375,Melee,-1
8,342918.21875,Melee,-1
8,345140.75,Melee,-1
8,347377.1875,Melee,-1
8,349627.5625,Melee,-1
8,351891.875,Melee,-1
8,353293.0625,Burst,-1
8,354554.9375,Melee,-1
8,355895.84375,Melee,-1
8,357315.9375,Melee,-1
8,358815.3125,Melee,-1
8,360394.25,Burst,-1
8,362052.46875,Melee,-1
8,363789.5625,Melee,-1
8,365605.875,Melee,-1
8,367501.40625,Melee,-1
8,366162.5,Melee,-1
8,364902.8125,Melee,-1
8,363722.3125,Melee,-1
8,362621.125,Melee,-1
8,361598.53125,Melee,-1
8,360657.1875,Melee,-1
8,359793.6875,Melee,-1
8,359009.40625,Burst,-1
8,358304.375,Melee,-1
8,360992.25,Melee,-2
8,363759.34375,Melee,-2
8,366247.875,Melee,-2
1,366247.875,Melee,-2
1,366247.875,Melee,-2
1,367904.71875,Melee,-2
1,369561.59375,Melee,-2
1,371218.4375,Melee,-2
1,372875.28125,Run,-2
-2,374532.125,Run,-2
-2,376189.0,Run,-2
-2,377845.84375,Dash,-2
-3,379502.6875,Run,-2
-3,379349.09375,Melee,-2
-3,379056.59375,Melee,-2
-3,378625.21875,Melee,-2
-3,378054.9375,Melee,-2
-3,377345.75,Melee,-2
-3,376497.6875,Run,-2
-3,375510.75,Run,-2
-3,374365.0625,Run,-2
-3,373100.34375,Run,-2
-3,371691.5,Run,-2
-3,370148.9375,Run,-2
-3,368467.5625,Run,-2
1,368467.5625,Run,-2
1,368467.5625,Run,-2
1,369122.875,Run,-2
1,369758.0625,Dash,-2
1,370373.1875,Dash,-2
1,370968.3125,Dash,-2
1,371543.375,Jump,-2
1,372098.375,Dash,-2
1,370698.0,Dash,-2
1,369297.625,Dash,-2
1,369812.5625,Run,-2
1,370307.375,Run,-2
1,370782.125,Dash,-2
1,371236.8125,Run,-2
1,371671.5,Jump,-2
1,372086.0625,Jump,-2
1,370625.5625,Run,-2
1,369165.0625,Dash,-2
1,367704.5625,Burst,-2
-2,368069.0,Dash,-2
-2,368069.0,Run,-2
-2,368069.0,Run,-2
-2,368069.0,Run,-2
-2,368069.0,Run,-2
-2,368069.0,Run,-2
-2,368069.0,Run,-2
-2,368069.0,Run,-3
-2,366336.4375,Dash,-3
-2,364681.0,Run,-3
-2,363104.8125,Run,-3
-2,361607.84375,Run,-3
-2,360190.125,Burst,-3
-2,358850.875,Dash,-3
-2,357591.59375,Dash,-3
-2,356329.875,Run,-3
-2,354859.3125,Dash,-3
-2,353388.78125,Burst,-3
-2,351917.90625,Dash,-3
1,351917.90625,Jump,-3
1,351917.90625,Run,-3
1,350447.34375,Dash,-3
1,348976.8125,Run,-3
1,347506.25,Run,-3
1,346035.71875,Dash,-3
1,344565.15625,Run,-3
1,343094.625,Run,-3
1,341624.09375,Run,-3
1,340153.53125,Dash,-3
1,338683.0,Run,-3
0,338415.25,Run,-2
0,338229.5,Run,-2
0,338122.96875,Run,-2
0,338095.6875,Run,-2
0,338147.6875,Run,-2
0,338278.90625,Run,-2
0,338489.375,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
0,338703.28125,Run,-2
