playerAggression,distance,pastNemStates,pastNemStatesENC,nemInput,curReward
-1,168380.21875,Run,0
-1,165159.0625,Run,0
-1,162014.265625,Run,0
-1,158945.34375,Jump,0
-1,155952.28125,Run,0
-1,152640.375,Run,0
-1,149493.25,Run,0
-1,146507.953125,Run,0
-1,143681.921875,Run,0
-1,141012.90625,Run,0
-1,138499.0,Run,0
-1,136138.71875,Run,0
-1,133930.8125,Run,0
-1,131874.453125,Run,0
-1,129892.4375,Run,0
-1,128155.546875,Run,0
-1,126518.375,Run,0
-1,124980.8125,Run,0
-1,123541.984375,Run,0
-1,122201.828125,Run,0
-1,118741.7265625,Run,0
-1,115380.1484375,Run,0
-1,112117.03125,Run,0
-1,109175.0546875,Run,0
-1,107313.8359375,Run,0
-1,104183.6875,Run,0
-1,101243.453125,Run,0
-1,98483.890625,Jump,0
-1,95897.546875,Run,0
-1,93477.734375,Jump,0
-1,91217.765625,Run,0
-1,89111.46875,Jump,0
-1,87153.015625,Run,0
-1,85336.984375,Run,0
-1,83658.3046875,Jump,0
-1,82112.296875,Run,0
-1,81165.21875,Run,0
-1,80331.765625,Run,0
-1,79873.9375,Run,0
2,79456.5234375,Run,0
2,78283.28125,Run,0
2,77209.015625,Run,0
2,76229.5,Run,0
2,74229.1875,Run,0
2,72382.390625,Run,0
2,70681.21875,Run,0
2,69118.078125,Run,0
2,67685.7734375,Run,0
2,66377.5,Run,0
-1,65186.8203125,Jump,0
-1,62547.8046875,Run,0
-1,60044.828125,Run,0
-1,57672.4375,Jump,0
-1,55921.3984375,Run,0
-1,54273.46875,Run,0
-1,52726.2265625,Run,0
-1,52057.00390625,Dash,0
-1,51700.6796875,Run,0
-1,51194.37890625,Run,0
-1,50688.078125,Run,0
-1,50181.78125,Run,0
-1,49675.484375,Run,0
2,49169.18359375,Blast,0
2,47736.2109375,Run,0
2,46317.2890625,Run,0
2,44912.3984375,Run,0
2,43521.5546875,Run,0
2,42144.75390625,Run,0
2,40781.9921875,Jump,0
2,39433.27734375,Run,0
-1,38098.6015625,Run,0
-1,36939.453125,Run,0
-1,35548.2421875,Jump,0
2,34273.4296875,Run,0
2,33639.5859375,Jump,0
2,33096.0703125,Run,0
1,32637.212890625,Run,0
1,32611.236328125,Run,0
1,32651.19921875,Jump,0
1,32755.037109375,Run,0
1,32920.7890625,Run,0
1,33148.17578125,Jump,0
1,33437.4296875,Run,0
3,33789.25390625,Run,0
3,34835.4765625,Run,0
3,35921.2421875,Melee,0
3,37051.078125,Melee,0
3,38359.8671875,Melee,0
-3,39690.26953125,Melee,0
-3,41042.2890625,Melee,0
-3,42415.9140625,Melee,0
-3,43811.15234375,Melee,0
-3,45228.00390625,Melee,0
-3,46666.46484375,Melee,0
-3,48126.54296875,Melee,0
-3,49608.23046875,Melee,0
-1,51111.52734375,Melee,0
-1,51848.03515625,Run,0
-1,52641.828125,Run,0
-1,53495.19140625,Run,0
-1,54410.796875,Run,0
-1,55391.67578125,Run,0
-1,56441.2421875,Run,0
-1,57563.27734375,Run,0
-1,58761.95703125,Run,0
1,60041.80859375,Run,0
1,61407.75,Jump,0
1,62865.06640625,Run,0
1,63915.5078125,Run,0
1,65069.03125,Jump,0
1,65828.125,Run,0
1,66703.5,Run,0
1,67702.3046875,Run,0
1,68832.0859375,Jump,0
1,70100.765625,Run,0
1,71516.609375,Run,0
1,73088.2890625,Run,0
1,74824.84375,Run,0
1,75180.5625,Run,0
1,75570.21875,Run,0
1,75986.859375,Run,0
1,76432.328125,Blast,0
1,76909.546875,Run,0
8,77748.140625,Run,0
0,77378.171875,Run,1
0,77051.265625,Run,1
0,76765.4375,Run,1
0,76518.65625,Run,1
0,76308.921875,Run,1
0,76134.234375,Run,1
0,75992.578125,Run,1
1,75759.1875,Run,1
1,75043.15625,Run,1
1,74410.0234375,Run,1
8,73859.96875,Run,1
8,73393.546875,Run,1
8,73546.7421875,Run,1
8,74320.84375,Run,1
8,75182.46875,Run,1
8,76133.65625,Run,1
8,77176.828125,Run,1
8,78314.7890625,Run,1
8,78325.5078125,Run,1
8,78467.6015625,Run,1
8,78729.453125,Run,1
8,79109.21875,Run,1
8,79605.59375,Run,1
8,80217.859375,Run,1
8,80945.8828125,Run,1
8,81790.171875,Run,1
8,82751.8125,Run,1
8,83832.421875,Run,1
8,85034.078125,Run,1
8,86359.0390625,Run,1
8,87809.46875,Run,1
8,89386.921875,Run,1
8,91091.625,Run,1
8,92921.7265625,Run,1
8,95199.7578125,Run,1
8,97601.375,Run,1
8,100124.6328125,Run,1
8,102767.03125,Run,1
8,105526.0625,Run,1
8,108399.65625,Run,1
8,111386.765625,Run,1
-1,114487.734375,Run,1
-1,117704.5546875,Run,1
-1,121040.828125,Run,1
-1,124501.6953125,Run,1
-1,128093.546875,Run,1
-1,131823.75,Run,1
-3,135700.53125,Jump,1
-3,139458.328125,Run,1
-3,140840.765625,Run,1
-3,143568.71875,Blast,1
-3,146440.46875,Run,1
-3,148546.78125,Run,1
-3,150717.46875,Dash,1
-3,152952.546875,Dash,1
-3,155252.0,Run,1
-3,157615.828125,Run,1
-3,160044.046875,Run,1
-3,162536.640625,Run,1
-3,165093.609375,Run,1
-1,167714.953125,Run,1
-1,170452.796875,Run,1
-1,172000.6875,Run,1
-1,173669.15625,Run,1
-1,175460.84375,Jump,1
-1,177378.734375,Run,1
-1,179426.171875,Run,1
-1,181606.90625,Run,1
-1,183925.0625,Jump,1
-1,186385.125,Run,1
-1,188991.9375,Blast,1
1,193294.75,Run,1
1,194304.59375,Run,1
1,194640.3125,Run,1
1,195117.09375,Run,1
1,195738.671875,Run,1
-2,196509.1875,Jump,1
-2,197207.453125,Run,1
-2,197979.46875,Blast,1
-2,198825.3125,Run,1
-2,199745.15625,Run,1
-2,200739.125,Run,1
-2,201807.3125,Run,1
-2,202949.875,Run,1
-2,203424.390625,Dash,1
-2,204045.96875,Jump,1
-2,204818.28125,Dash,1
-2,205745.421875,Run,1
-2,207643.59375,Run,1
-2,209705.8125,Run,1
-2,211937.28125,Run,1
-2,216643.71875,Run,1
-2,221228.40625,Run,1
-2,224411.390625,Run,0
-2,225634.890625,Run,0
-1,226930.53125,Run,0
-2,228065.3125,Run,0
-2,228341.9375,Run,0
-2,228611.375,Run,0
-2,228873.65625,Run,0
-2,229126.078125,Run,0
-2,229942.78125,Run,0
-2,230759.484375,Run,0
-3,231284.40625,Run,0
-3,234913.75,Run,0
-3,238674.984375,Run,0
-3,242568.125,Run,0
-3,246593.28125,Run,0
-3,250750.484375,Run,0
-3,255039.78125,Run,0
-3,259461.1875,Run,0
-3,264014.75,Dash,0
-3,268700.46875,Run,0
-3,276044.875,Run,0
-3,283528.1875,Run,0
-3,291150.34375,Run,0
-1,296220.59375,Dash,0
1,301290.84375,Run,0
-2,306361.0625,Dash,0
-2,312533.0,Run,0
-2,318757.6875,Run,0
-2,325035.1875,Dash,0
-2,331365.4375,Run,0
-2,337748.46875,Run,0
-2,344184.28125,Run,0
-1,350672.875,Dash,0
-1,352748.9375,Run,0
1,354904.25,Dash,0
-2,357138.875,Dash,0
-2,359351.875,Run,0
-2,361348.84375,Run,0
-2,361444.34375,Run,0
-2,363258.25,Run,0
-2,365151.1875,Run,0
-2,367123.1875,Run,0
-2,369174.34375,Run,0
-2,369937.125,Dash,0
-2,370756.59375,Run,0
-2,371635.0625,Burst,0
-2,372573.25,Run,0
-2,371172.875,Run,0
-2,369772.5,Dash,0
-2,368372.125,Dash,0
-2,366971.34375,Dash,-1
-2,363765.84375,Dash,-1
-2,361960.6875,Run,-1
-2,361535.53125,Run,-1
1,359723.5625,Run,-1
-2,357911.65625,Run,-1
-2,357459.3125,Run,-1
-2,356993.4375,Run,-1
2,356513.9375,Run,-1
-1,355288.15625,Jump,-1
-3,356453.71875,Run,-1
-3,360169.375,Run,-1
-3,365593.0625,Run,-1
-3,371150.90625,Run,-1
-3,376837.75,Run,-1
-3,382653.75,Run,-1
-3,388599.15625,Run,-1
-3,394674.09375,Run,-1
-3,400878.6875,Run,-1
-3,407213.03125,Run,-1
-3,413677.21875,Run,-1
-3,420271.25,Run,-1
-3,426995.0625,Run,-1
-1,433848.59375,Run,-1
-1,440907.46875,Run,-1
-1,445718.53125,Run,-1
-1,449359.40625,Dash,-1
-1,453097.1875,Run,-1
-1,459685.9375,Run,-1
-1,466274.6875,Run,-1
-1,472863.4375,Run,-1
-1,479452.1875,Run,-1
-1,486040.90625,Run,-1
2,492629.625,Run,-1
2,495849.4375,Run,-1
2,499114.0625,Jump,-1
2,502423.34375,Jump,-1
2,505777.34375,Run,-1
2,509176.0625,Run,-1
2,512619.5,Jump,-1
1,516107.6875,Jump,-1
1,517128.59375,Jump,-1
1,518266.1875,Run,-1
-1,519515.25,Jump,-1
-1,524000.3125,Run,-1
-1,528640.875,Jump,-1
-1,531136.25,Run,-1
-1,533444.0625,Jump,-1
-1,534274.875,Jump,-1
-1,535331.1875,Jump,-1
-1,535261.4375,Run,-1
-1,534765.375,Jump,-1
-1,534452.5625,Run,-1
-1,535400.6875,Run,-1
-1,536477.4375,Run,-1
-1,538025.625,Run,-1
2,539642.375,Dash,-1
2,538887.8125,Run,-1
2,538256.8125,Jump,-1
2,537743.75,Run,-1
2,537284.6875,Run,-1
2,536859.3125,Jump,-1
2,536447.875,Run,-1
2,536032.6875,Jump,-1
2,535599.25,Run,-1
-1,535137.625,Blast,-1
-1,534642.5625,Jump,-1
-1,535853.625,Run,-1
-1,537179.3125,Run,-1
-1,538617.625,Dash,-1
-1,540167.0625,Dash,-1
-1,541826.4375,Jump,-1
-1,544173.5625,Dash,-1
-1,545195.5,Run,-1
-1,545976.875,Dash,-1
1,546810.125,Dash,-1
-1,547696.25,Run,-1
-1,546451.9375,Run,-1
-1,545291.25,Jump,-1
-1,544212.125,Run,-1
-1,543213.125,Run,-1
-1,542292.9375,Run,-1
-1,541450.875,Run,-1
-1,540142.375,Jump,-1
-1,538795.125,Run,-1
-1,538668.3125,Run,-1
1,537747.5,Run,-1
1,537898.9375,Run,-1
1,538171.6875,Run,-1
1,538562.5625,Jump,-1
1,539068.8125,Run,-1
1,539687.8125,Jump,-1
1,540417.5625,Jump,-1
1,539119.875,Run,-1
1,537921.0625,Run,-1
1,536820.1875,Jump,-1
3,535774.0,Run,-1
3,530585.25,Run,-1
3,525382.8125,Run,-1
3,520164.75,Dash,-1
3,514820.96875,Dash,-1
3,510621.15625,Dash,-1
3,506384.96875,Dash,-1
3,502112.375,Dash,-1
3,497803.40625,Dash,-1
3,493458.03125,Run,-1
-3,489076.28125,Run,-1
-3,484658.09375,Run,-1
-3,480203.5625,Run,-1
-1,475712.59375,Run,-1
-1,471248.53125,Run,-1
-1,470468.90625,Jump,-1
-1,469738.71875,Run,-1
-1,469058.03125,Run,-1
-1,464790.09375,Run,-1
-1,460571.0,Dash,-1
1,456398.53125,Run,-1
1,455363.6875,Jump,-1
1,455586.34375,Run,-1
1,455806.65625,Run,-1
1,456036.21875,Run,-1
1,456283.40625,Jump,-1
1,456543.0,Run,-1
1,456809.9375,Jump,-1
1,457080.125,Run,-1
1,457351.125,Jump,-1
1,458324.96875,Blast,-1
0,453791.0625,Blast,0
0,452348.71875,Blast,0
0,450955.03125,Blast,0
0,449609.96875,Blast,0
0,448313.59375,Blast,0
0,447065.875,Blast,0
0,445866.875,Blast,0
1,445855.125,Blast,0
1,448359.3125,Run,0
1,450962.3125,Run,0
1,453665.875,Blast,0
1,456472.25,Run,0
1,459383.9375,Jump,0
1,462403.875,Run,0
8,463401.4375,Run,1
8,462380.3125,Run,1
8,461478.4375,Run,1
8,460700.3125,Run,1
8,460050.65625,Run,1
8,459534.71875,Run,1
8,457365.75,Run,1
8,455380.875,Run,1
8,455692.65625,Run,1
8,458280.65625,Run,1
8,461037.125,Run,1
8,463993.15625,Run,2
8,467195.34375,Jump,1
8,471866.59375,Dash,1
8,476619.90625,Jump,1
8,481455.5,Run,1
8,486373.6875,Jump,1
8,491374.625,Jump,1
8,496458.5625,Jump,1
8,501625.71875,Jump,1
8,505894.0625,Melee,1
8,508084.75,Melee,1
8,512396.09375,Melee,1
8,516864.9375,Melee,1
8,520879.34375,Melee,1
8,523477.71875,Burst,1
8,526156.0625,Melee,1
8,528913.375,Melee,1
8,529644.75,Melee,1
8,530455.375,Melee,1
8,531345.1875,Melee,1
1,532314.3125,Melee,1
1,533362.625,Run,1
1,532385.0,Run,1
8,531486.625,Dash,1
8,530667.4375,Dash,1
8,529927.5625,Dash,1
8,529266.875,Melee,1
8,530615.0,Melee,1
8,530615.0,Melee,1
8,530615.0,Melee,1
8,530615.0,Melee,1
8,530615.0,Melee,1
8,530615.0,Melee,1
8,530615.0,Melee,1
8,530615.0,Melee,1
8,530615.0,Melee,1
8,530615.0,Melee,1
8,530615.0,Melee,1
8,530615.0,Melee,1
8,532720.125,Melee,0
8,536097.3125,Melee,0
8,537359.75,Melee,0
8,538622.1875,Melee,0
8,539884.5625,Melee,0
8,541147.0,Melee,0
8,542409.375,Melee,0
8,543671.8125,Melee,0
8,543714.5625,Melee,0
8,543531.6875,Melee,0
8,543428.0,Melee,0
8,543403.5625,Melee,0
8,543458.375,Melee,0
8,543592.375,Melee,0
8,543805.625,Melee,0
-1,544098.125,Melee,0
-1,544469.875,Melee,0
-1,544920.8125,Melee,0
-1,545451.0,Melee,0
-1,545815.25,Melee,0
1,545815.25,Melee,0
-2,545815.25,Melee,0
-2,543656.8125,Melee,0
-2,541498.375,Melee,0
-2,539339.9375,Melee,0
5,537181.5,Melee,0
5,537181.5,Melee,-1
5,537181.5,Melee,-1
5,537181.5,Melee,-1
5,537181.5,Melee,-1
5,537181.5,Melee,-1
5,537181.5,Melee,-1
5,537181.5,Melee,-1
5,537181.5,Melee,-1
5,537181.5,Melee,-1
5,537181.5,Melee,-1
1,537181.5,Melee,-1
5,537181.5,Melee,-1
5,537181.5,Melee,-2
5,536899.125,Melee,-2
5,536715.1875,Melee,-2
5,536610.4375,Burst,-2
5,536585.0,Melee,-2
5,536638.75,Melee,-2
5,536771.6875,Melee,-2
5,536983.9375,Melee,-2
5,537183.125,Melee,-2
5,537183.125,Melee,-2
1,537183.125,Melee,-2
-2,537183.125,Melee,-2
-2,535024.75,Melee,-2
-2,532866.3125,Melee,-2
-2,530707.875,Run,-2
-2,528549.4375,Run,-2
-2,526391.0,Run,-2
-2,524232.625,Run,-2
-3,522074.1875,Run,-2
-3,516394.1875,Run,-2
-3,510714.1875,Run,-2
-3,505034.15625,Run,-2
-3,499354.15625,Run,-2
-3,493674.125,Run,-2
-3,487994.125,Run,-2
-3,482314.09375,Run,-2
-3,476631.375,Dash,-2
-3,470951.375,Run,-2
-3,465271.375,Run,-2
-3,459591.375,Run,-2
-3,453911.3125,Run,-2
1,453911.3125,Run,-2
-2,453911.3125,Run,-2
-2,451752.9375,Run,-2
-2,449594.5,Run,-2
-2,447436.0625,Run,-2
-2,445277.6875,Run,-2
-2,443119.3125,Run,-2
-2,440960.875,Run,-2
-1,438802.5,Run,-2
1,438802.5,Run,-2
1,438802.5,Run,-2
1,440960.875,Run,-2
1,443119.3125,Dash,-2
1,445277.6875,Run,-2
1,447436.0625,Jump,-2
1,449594.5,Dash,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Dash,-2
-1,451752.9375,Dash,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Dash,-2
-1,451752.9375,Run,-2
-1,451752.9375,Dash,-2
-1,451752.9375,Dash,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Dash,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Dash,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Dash,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Blast,-2
-1,451752.9375,Run,-2
-1,451752.9375,Dash,-2
-1,451752.9375,Dash,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
-1,451752.9375,Run,-2
1,451752.9375,Blast,-2
-2,451752.9375,Run,-2
-2,449594.5,Dash,-2
-2,447436.0625,Run,-2
-2,445277.6875,Dash,-2
-3,443119.3125,Run,-2
-3,437439.25,Dash,-2
-3,431759.1875,Run,-2
-3,426079.1875,Run,-2
-3,420399.125,Run,-2
-3,414719.125,Run,-2
-3,409039.0625,Run,-2
-3,403359.0625,Run,-2
-3,397679.0,Run,-2
-3,391999.0,Run,-2
-3,386318.9375,Run,-2
-3,380638.9375,Run,-2
-3,374958.875,Run,-2
-1,374958.875,Run,-2
1,374958.875,Run,-2
-2,374958.875,Run,-2
-2,372800.5,Run,-2
-2,370642.0625,Run,-2
-2,368483.6875,Run,-2
-2,366325.25,Run,-2
-2,364166.875,Run,-2
-2,362008.4375,Run,-2
-2,359850.0625,Run,-2
-2,357691.65625,Run,-2
-2,355533.25,Run,-2
-2,353374.84375,Run,-2
-2,351216.4375,Run,-2
-2,349058.0625,Run,-2
-2,346899.625,Run,-2
-2,344741.25,Run,-2
-2,342582.8125,Run,-2
-2,340424.4375,Run,-2
-2,338266.0,Run,-2
-2,336107.625,Run,-2
-2,333949.21875,Run,-2
-2,331790.8125,Run,-2
-2,329632.40625,Dash,-2
-2,327474.0,Run,-2
-3,325315.625,Run,-2
-3,319635.5625,Run,-2
-3,313955.53125,Blast,-2
-3,308275.5,Run,-2
-3,302595.46875,Run,-2
-3,296915.4375,Run,-2
-3,291235.40625,Run,-2
-3,285555.375,Run,-2
-3,279875.3125,Run,-2
-3,274195.3125,Dash,-2
-3,268515.28125,Run,-2
-3,262835.25,Dash,-2
-3,257155.234375,Run,-2
-1,257155.234375,Run,-2
1,257155.234375,Run,-2
-2,257155.234375,Run,-2
-2,254996.828125,Run,-2
-2,252838.40625,Run,-2
-1,250680.0,Run,-2
1,250680.0,Run,-2
1,250680.0,Run,-2
1,252838.40625,Dash,-2
1,254996.828125,Run,-2
1,257155.234375,Dash,-2
1,259313.65625,Dash,-2
1,261472.0625,Jump,-2
-1,263630.5,Dash,-2
-1,263630.5,Run,-2
1,263630.5,Run,-2
-2,263630.5,Run,-2
-2,261472.0625,Run,-2
-2,259313.65625,Dash,-2
-1,257155.234375,Run,-2
1,257155.234375,Run,-2
1,257155.234375,Run,-2
1,259313.65625,Run,-2
1,261472.0625,Dash,-2
1,263630.5,Run,-2
1,265788.875,Dash,-2
1,267947.3125,Run,-2
-2,270105.71875,Burst,-2
-2,267947.3125,Dash,-2
-2,265788.875,Run,-2
-2,263630.5,Run,-2
-1,261472.0625,Run,-2
1,261472.0625,Run,-2
1,261472.0625,Run,-2
1,263630.5,Run,-2
1,265788.875,Jump,-2
1,267947.3125,Dash,-2
1,270105.71875,Run,-2
1,272264.125,Dash,-2
-2,274422.5625,Jump,-2
-2,272264.125,Dash,-2
-2,270105.71875,Run,-2
-2,267947.3125,Run,-2
-1,265788.875,Run,-2
-1,265788.875,Run,-2
1,265788.875,Run,-2
1,265788.875,Run,-2
1,267947.3125,Jump,-2
1,270105.71875,Run,-2
1,272264.125,Dash,-2
1,274422.5625,Run,-2
-2,276580.9375,Run,-2
-2,274422.5625,Run,-2
-2,272264.125,Run,-2
-2,270105.71875,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Blast,-2
-1,267947.3125,Run,-2
-1,267947.3125,Dash,-2
-1,267947.3125,Run,-2
-1,267947.3125,Dash,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Dash,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Dash,-2
-1,267947.3125,Dash,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Blast,-2
-1,267947.3125,Dash,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Dash,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Dash,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Run,-2
-1,267947.3125,Blast,-2
-1,267947.3125,Run,-2
1,267947.3125,Run,-2
1,267947.3125,Run,-2
1,270105.71875,Burst,-2
1,272264.125,Run,-2
1,274422.5625,Burst,-2
1,276580.9375,Run,-2
1,278739.375,Burst,-2
-1,280897.75,Burst,-2
-1,280897.75,Dash,-2
-1,280897.75,Run,-2
-1,280897.75,Run,-2
-1,280897.75,Run,-2
-1,280897.75,Run,-2
-1,280897.75,Run,-2
-1,280897.75,Run,-2
-1,280897.75,Run,-2
-1,280897.75,Run,-2
-1,280897.75,Run,-2
-1,280897.75,Run,-2
-1,280897.75,Run,-2
-1,280897.75,Run,-2
-1,214369.0,Dash,-2
-1,214369.0,Run,-2
-1,212744.0,Run,-2
-1,211098.046875,Run,-2
-1,209473.0625,Dash,-2
-1,207848.0625,Run,-2
-1,206223.0625,Run,-2
-1,204598.0625,Run,-2
-1,202973.0625,Run,-2
-1,201348.0625,Run,-2
-1,199723.0625,Run,-2
-1,198098.0625,Run,-2
-1,196473.0625,Run,-2
-1,194848.0625,Run,-2
-1,193223.0625,Run,-2
-1,193223.0625,Run,-2
-1,193223.0625,Run,-2
-1,192605.5625,Dash,-2
-1,191988.0625,Dash,-2
-1,191370.5625,Run,-2
-1,190753.0625,Dash,-2
-1,190135.5625,Run,-2
-1,189518.0625,Dash,-2
-1,188900.578125,Dash,-2
-1,188283.078125,Run,-2
-1,187665.578125,Dash,-2
-1,187048.078125,Run,-2
-1,186430.59375,Blast,-2
-1,185813.09375,Run,-2
-1,185813.09375,Run,-2
-1,185813.09375,Run,-2
-1,185813.09375,Run,-2
-1,185813.09375,Run,-2
-1,185813.09375,Run,-2
-1,185813.09375,Run,-2
-1,185813.09375,Run,-2
-1,185813.09375,Run,-2
-1,185813.09375,Run,-2
-1,185813.09375,Dash,-2
-1,185813.09375,Run,-2
1,185813.09375,Run,-2
-2,185813.09375,Run,-2
-2,184427.140625,Run,-2
-2,183020.21875,Dash,-2
-2,181634.28125,Run,-2
-2,180248.34375,Run,-2
-1,178862.375,Run,-2
-1,175571.15625,Run,-2
-1,172362.84375,Blast,-2
0,170363.15625,Run,-1
0,168910.765625,Run,-1
0,167458.375,Run,-1
0,166006.0,Run,-1
0,164553.59375,Run,-1
0,163101.21875,Run,-1
0,161648.8125,Run,-1
-1,160832.125,Dash,-1
-1,158877.65625,Jump,-1
-1,157002.4375,Run,-1
-1,153724.90625,Blast,-1
-1,150526.625,Jump,-1
-1,147407.5625,Jump,-1
-1,144367.734375,Jump,-1
-1,141407.15625,Run,-1
-1,138525.796875,Jump,-1
-1,135723.671875,Run,-1
-1,133000.78125,Run,-1
-1,130357.140625,Run,-1
-1,127792.71875,Run,-1
-1,125307.53125,Jump,-1
-1,122540.296875,Run,-1
-1,120223.4921875,Jump,-1
-1,117985.921875,Jump,-1
-1,115827.6015625,Run,-1
-1,113748.5,Run,-1
-1,111748.640625,Run,-1
-1,109526.328125,Run,-1
-1,107403.171875,Run,-1
-1,105835.0,Run,-1
-1,105518.34375,Run,-1
-1,105281.015625,Run,-1
-1,105416.9921875,Run,-1
2,105554.8984375,Run,-1
2,104181.4765625,Run,-1
2,102874.90625,Run,-1
2,101635.2109375,Run,-1
