playerAggression,distance,pastNemStates,pastNemStatesENC,nemInput,curReward
-2,179148.78125,Run,-2
-2,178531.28125,Run,-2
-2,177913.78125,Run,-2
-2,177296.28125,Run,-2
-2,176678.78125,Run,-2
-2,176061.28125,Run,-2
-2,175443.78125,Run,-2
-2,174826.28125,Run,-2
-2,174208.78125,Run,-3
-2,173591.28125,Run,-3
-2,172973.796875,Run,-3
-2,172356.296875,Run,-3
-2,171738.796875,Run,-3
-1,171121.296875,Run,-3
-2,170503.8125,Run,-3
-2,169886.3125,Run,-3
-2,169268.8125,Run,-3
-2,168651.3125,Run,-3
-2,168033.8125,Run,-3
-2,167416.3125,Run,-3
-2,166798.8125,Run,-3
-2,166181.3125,Run,-3
-2,165563.8125,Run,-3
-2,164946.3125,Run,-3
-2,164328.828125,Run,-4
-2,163711.328125,Run,-4
-2,163093.828125,Run,-4
-2,162476.328125,Run,-4
-2,161858.828125,Run,-4
-2,161241.328125,Run,-4
-2,159625.90625,Run,-4
-2,158051.5625,Run,-4
-2,156497.21875,Run,-4
1,155909.796875,Run,-4
-2,155322.390625,Run,-4
-2,153808.171875,Run,-4
-2,152314.015625,Run,-4
-2,150839.921875,Run,-4
-2,149385.875,Run,-4
-2,147951.890625,Run,-4
-2,146537.953125,Run,-4
-2,145144.078125,Run,-4
-2,143770.25,Run,-4
-2,142413.796875,Run,-4
-2,141080.078125,Run,-4
-2,139766.421875,Run,-4
-2,138472.828125,Run,-4
-2,137199.28125,Run,-4
-2,135945.78125,Run,-4
-2,134712.34375,Run,-4
-2,133498.96875,Run,-4
-2,132305.640625,Run,-4
-2,131132.375,Run,-4
-2,129979.1640625,Run,-4
-2,128846.015625,Run,-4
-1,127732.90625,Run,-4
-1,124737.9375,Run,-4
-1,121842.625,Run,-4
-1,119046.609375,Run,-4
-1,116351.59375,Run,-4
-1,113760.3359375,Run,-4
-1,111274.390625,Run,-4
-1,107212.9765625,Run,-4
-1,103368.0234375,Run,-4
-1,99848.5078125,Run,-4
-1,97042.1328125,Jump,-4
-1,95603.328125,Run,-4
-1,92808.53125,Run,-4
-1,90185.90625,Run,-4
-1,88413.8125,Run,-4
-1,87994.8671875,Run,-4
-1,88021.0078125,Run,-4
-1,88113.75,Run,-4
-1,88274.453125,Run,-4
-1,88501.9765625,Run,-4
-1,88798.0,Run,-4
2,89164.421875,Run,-4
2,87880.1796875,Run,-4
2,86708.515625,Run,-4
2,85648.84375,Run,-4
2,84744.484375,Run,-4
2,83990.71875,Run,-4
-1,83372.90625,Run,-4
-1,82878.8125,Run,-4
-1,82500.7734375,Run,-4
-1,82234.4609375,Run,-4
-1,82329.265625,Run,-4
-1,82565.6328125,Run,-4
1,82944.9609375,Run,-4
-1,83459.0078125,Jump,-4
-1,83842.609375,Run,-4
-1,83875.6328125,Run,-4
-1,80876.9609375,Run,-4
-1,78067.9921875,Run,-4
-1,75442.0078125,Run,-4
-1,73003.1171875,Run,-4
-1,70743.4921875,Run,-4
-1,68655.8046875,Run,-4
-1,66733.0703125,Run,-4
1,64968.66015625,Run,-4
1,64335.234375,Run,-4
1,63820.96875,Run,-4
1,62721.69140625,Run,-4
1,61741.078125,Jump,-4
1,60876.578125,Run,-4
-1,60115.62109375,Run,-4
-1,57659.95703125,Run,-4
-1,55338.51171875,Run,-4
-1,53432.76953125,Run,-4
-1,51779.0,Run,-4
-1,50239.4296875,Run,-4
-1,48814.0546875,Run,-4
-1,47910.40625,Run,-4
1,47109.6640625,Run,-4
1,47280.06640625,Jump,-4
1,47551.0390625,Jump,-4
1,47922.4296875,Run,-4
1,48394.05078125,Run,-4
1,48966.76171875,Run,-4
1,49641.75390625,Run,-4
1,50420.59375,Run,-4
1,51305.21484375,Run,-4
1,52297.9140625,Run,-4
1,53401.37109375,Run,-4
1,54618.6328125,Run,-4
1,55953.125,Run,-4
1,57408.6484375,Run,-4
3,58989.3828125,Run,-4
3,60537.3125,Run,-4
3,62135.8984375,Run,-4
3,63786.24609375,Run,-4
3,65504.546875,Run,-4
-3,67293.171875,Run,-4
-3,69154.2109375,Run,-4
-3,71089.3203125,Run,-4
-3,73099.671875,Run,-4
-3,75186.03125,Run,-4
-3,77348.8359375,Run,-4
-3,79588.2578125,Run,-4
-3,81904.2578125,Run,-4
-1,84296.65625,Run,-4
-1,85144.578125,Run,-4
-1,85140.53125,Run,-4
1,85289.6484375,Run,-4
1,85570.390625,Run,-4
1,85980.40625,Run,-4
1,86517.703125,Run,-4
1,87180.71875,Run,-4
1,87968.2734375,Run,-4
1,88879.65625,Run,-4
1,89914.515625,Run,-4
1,91072.9609375,Run,-4
1,92355.453125,Run,-4
1,93762.8828125,Run,-4
1,95296.484375,Run,-4
1,96957.859375,Run,-4
1,98748.90625,Run,-4
1,100671.828125,Run,-4
1,102189.046875,Run,-4
1,103826.0625,Run,-4
1,105027.5078125,Run,-4
1,106328.609375,Run,-4
1,107732.421875,Run,-4
1,109237.234375,Run,-4
1,110847.8125,Run,-4
1,112569.140625,Jump,-4
1,114405.96875,Run,-4
1,116361.765625,Run,-4
-2,118435.984375,Run,-4
-2,119567.640625,Run,-4
-2,120724.421875,Run,-4
-2,121853.53125,Run,-5
-2,123037.7421875,Run,-5
-2,124278.328125,Run,-5
-2,125577.1484375,Run,-5
-2,126936.828125,Run,-5
-2,127723.7109375,Run,-5
-2,128632.46875,Jump,-5
-2,129679.9296875,Jump,-5
-2,130455.84375,Jump,-5
-2,130260.9765625,Jump,-5
-2,130386.0,Melee,-5
-2,130813.265625,Melee,-5
-2,132611.484375,Melee,-5
-2,134569.5,Melee,-5
-2,136692.625,Melee,-5
-2,138986.5,Melee,-5
1,142153.921875,Melee,-5
1,145504.53125,Melee,-5
1,149045.109375,Melee,-5
1,152782.796875,Melee,-5
1,154839.1875,Run,-5
1,156974.796875,Run,-5
-1,159189.65625,Run,-5
-1,161483.734375,Run,-5
-2,162437.21875,Run,-5
-2,163133.984375,Run,-5
-2,163830.75,Run,-5
-2,164527.53125,Run,-5
-2,165224.3125,Run,-5
-2,165921.078125,Run,-5
-2,166617.84375,Run,-5
-2,167314.625,Run,-5
-2,168008.890625,Run,-5
-2,168705.65625,Run,-5
-2,169402.4375,Run,-5
-2,170099.203125,Run,-5
-2,170795.96875,Run,-5
-2,171492.75,Run,-5
-3,172189.53125,Run,-5
-3,174023.15625,Run,-5
-3,175856.765625,Run,-5
-3,177690.390625,Run,-5
-3,179524.0,Run,-5
-3,181357.625,Run,-5
-3,181289.25,Run,-5
-3,184156.71875,Run,-5
-3,187156.03125,Run,-5
-3,190287.21875,Run,-5
-3,193550.4375,Run,-5
-3,196945.765625,Run,-5
-3,200473.28125,Run,-5
1,202114.890625,Run,-5
1,203835.96875,Run,-5
1,204849.59375,Run,-5
1,205922.578125,Run,-5
1,206606.21875,Run,-5
1,205206.140625,Run,-5
1,205505.0,Run,-5
1,205862.78125,Dash,-5
1,206279.515625,Jump,-5
1,208767.65625,Jump,-5
1,211203.09375,Dash,-5
1,213585.828125,Dash,-5
1,215915.84375,Burst,-5
1,218193.15625,Dash,-5
1,220417.75,Dash,-5
8,222589.640625,Run,-5
8,224708.8125,Run,-5
8,226777.9375,Melee,-6
8,228791.703125,Melee,-6
8,230752.75,Melee,-6
8,232659.78125,Melee,-6
8,234516.3125,Melee,-6
8,233405.796875,Melee,-6
8,232374.5625,Melee,-6
8,231422.53125,Melee,-6
8,230548.09375,Melee,-6
8,229755.875,Melee,-6
8,229041.5625,Melee,-6
8,228406.484375,Melee,-6
8,227216.78125,Melee,-6
8,226024.953125,Melee,-6
8,224837.140625,Melee,-6
8,223647.40625,Melee,-6
8,223647.40625,Melee,-6
8,223647.40625,Melee,-6
8,224837.125,Run,-6
8,226026.84375,Dash,-6
8,227213.1875,Dash,-7
8,228938.171875,Run,-7
8,230673.53125,Run,-7
8,232423.65625,Run,-7
8,234188.5625,Jump,-7
8,235964.90625,Jump,-7
8,237761.90625,Melee,-7
8,239571.140625,Melee,-7
8,240718.03125,Melee,-7
8,241776.375,Melee,-7
1,241671.0,Melee,-7
1,241644.875,Melee,-7
8,242940.90625,Melee,-7
8,244316.1875,Melee,-7
8,245770.6875,Melee,-8
8,247304.421875,Melee,-8
8,248917.40625,Melee,-8
8,249366.65625,Melee,-8
8,248652.21875,Melee,-8
8,247815.234375,Melee,-8
8,246572.296875,Melee,-8
8,245329.359375,Melee,-8
8,244085.09375,Melee,-8
8,242843.046875,Melee,-8
8,241600.09375,Melee,-8
8,240357.15625,Melee,-8
8,241600.09375,Melee,-9
8,242843.03125,Melee,-9
8,244085.96875,Melee,-9
8,245325.9375,Melee,-9
8,246571.03125,Melee,-9
8,247813.953125,Melee,-9
8,249056.890625,Melee,-9
8,250299.828125,Melee,-9
8,251540.4375,Melee,-9
8,252785.046875,Run,-9
8,254027.96875,Run,-9
8,255270.90625,Run,-9
8,256513.84375,Run,-9
8,257754.9375,Run,-9
8,257077.65625,Run,-9
8,258150.5625,Run,-9
8,259984.40625,Run,-9
1,260755.640625,Run,-9
-2,261696.09375,Melee,-9
1,264057.5625,Melee,-9
1,263002.75,Run,-9
1,262027.140625,Melee,-9
1,261130.78125,Run,-9
1,260313.65625,Run,-9
-2,259575.78125,Run,-9
-2,258485.765625,Run,-9
-2,257217.015625,Dash,-9
8,255948.265625,Dash,-9
8,254679.5,Dash,-9
8,253409.78125,Dash,-9
8,252141.578125,Dash,-9
8,250872.796875,Dash,-9
8,249604.046875,Melee,-9
8,248335.296875,Melee,-9
8,247065.1875,Melee,-9
8,245797.328125,Melee,-9
8,244528.5625,Melee,-9
8,243259.8125,Melee,-9
8,241991.0625,Melee,-9
8,241991.0625,Melee,-9
8,243259.8125,Run,-9
8,244528.5625,Burst,-9
8,245797.3125,Burst,-10
8,247662.078125,Run,-10
8,249533.328125,Run,-10
8,251424.4375,Burst,-10
8,253328.1875,Run,-10
8,255246.75,Melee,-10
8,257180.0625,Melee,-10
8,259125.875,Melee,-10
8,260365.984375,Melee,-10
8,261504.0625,Melee,-10
8,262721.40625,Burst,-10
8,264018.0,Melee,-10
8,265391.96875,Burst,-10
8,266848.1875,Burst,-10
8,268382.46875,Melee,-10
8,269996.0,Melee,-10
1,270366.71875,Melee,-10
-1,270816.6875,Run,-10
-1,271345.875,Run,-10
1,271726.15625,Dash,-10
-2,271726.15625,Run,-10
-2,270404.125,Run,-10
-2,269082.125,Run,-10
-2,267760.09375,Run,-10
-2,266438.0625,Melee,-10
-2,265116.0625,Melee,-10
8,263794.03125,Melee,-10
8,265116.0625,Melee,-10
8,266438.0625,Melee,-11
8,267758.25,Melee,-11
8,269081.4375,Melee,-11
8,270403.46875,Melee,-11
8,271725.5,Melee,-11
8,273047.5,Run,-11
8,274368.21875,Run,-11
8,275691.0,Run,-11
8,277013.0,Run,-11
8,278335.0,Jump,-11
8,279657.03125,Jump,-11
8,280978.15625,Jump,-11
8,282300.6875,Jump,-11
8,283622.65625,Melee,-11
8,284944.6875,Melee,-11
8,286266.71875,Melee,-11
8,287588.34375,Melee,-11
8,288910.5625,Melee,-11
8,290232.5625,Melee,-11
8,291554.59375,Melee,-11
8,292876.625,Melee,-11
8,292876.625,Melee,-11
8,292876.625,Melee,-11
8,291554.59375,Dash,-11
8,290232.5625,Run,-12
8,287583.21875,Dash,-12
8,284959.625,Jump,-12
8,282350.0625,Jump,-12
8,279756.0625,Burst,-12
8,277176.84375,Melee,-12
1,275890.0,Melee,-12
1,274603.1875,Melee,-12
1,272866.5625,Melee,-12
1,271413.875,Melee,-12
1,270040.46875,Melee,-12
1,268746.25,Burst,-12
1,267531.28125,Burst,-12
1,266395.53125,Melee,-12
-1,265339.03125,Melee,-12
-1,265630.53125,Melee,-12
-1,266001.25,Melee,-12
1,266451.1875,Melee,-12
-2,266980.375,Melee,-12
-2,268631.78125,Melee,-12
-2,269900.53125,Melee,-12
-2,271169.28125,Melee,-12
-2,272438.0625,Melee,-12
-2,273706.8125,Melee,-12
-1,274975.5625,Melee,-12
1,274975.5625,Melee,-12
1,274975.5625,Melee,-12
1,273706.8125,Melee,-12
1,272438.0625,Melee,-12
1,271169.28125,Burst,-12
1,269900.53125,Burst,-12
1,268631.78125,Melee,-12
1,267363.03125,Melee,-12
1,266094.25,Melee,-12
1,264825.5,Melee,-12
8,263556.75,Melee,-12
8,262288.0,Dash,-12
8,261019.21875,Jump,-12
8,259749.5625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,258481.0625,Jump,-12
8,259749.8125,Run,-12
8,261016.75,Run,-12
8,260363.40625,Run,-12
8,261835.96875,Run,-12
8,262820.8125,Run,-12
8,262999.03125,Run,-12
8,263436.625,Run,-12
8,264198.59375,Run,-12
8,264864.34375,Run,-12
8,265496.25,Run,-12
8,266102.6875,Run,-12
8,266666.1875,Run,-12
8,267073.9375,Run,-12
8,266268.84375,Run,-12
8,267567.84375,Run,-12
8,266268.84375,Run,-12
8,267567.84375,Run,-12
-1,266268.84375,Run,-12
-1,267567.84375,Run,-12
-1,266268.84375,Run,-12
-1,267567.84375,Run,-12
5,266268.84375,Run,-12
5,267567.84375,Run,-13
5,266345.15625,Run,-13
5,265123.8125,Run,-13
5,263902.5,Run,-13
5,262681.21875,Melee,-13
5,261459.90625,Melee,-13
5,260238.59375,Melee,-13
5,259017.28125,Melee,-13
5,258561.703125,Burst,-13
5,258376.78125,Melee,-13
-1,258271.125,Melee,-13
5,258244.671875,Melee,-13
5,258297.46875,Melee,-14
5,258429.484375,Melee,-14
5,258640.75,Melee,-14
5,258931.234375,Melee,-14
5,259300.953125,Melee,-14
5,259749.90625,Melee,-14
5,260278.09375,Melee,-14
5,260695.71875,Melee,-14
5,260695.71875,Melee,-14
5,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Burst,-14
-1,260695.71875,Burst,-14
-1,260695.71875,Burst,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Burst,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
-1,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Burst,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,260695.71875,Melee,-14
8,259458.828125,Melee,-15
8,257939.34375,Melee,-15
8,256519.6875,Melee,-15
8,256416.125,Melee,-15
8,256391.8125,Melee,-15
8,256446.734375,Melee,-15
-1,256580.875,Melee,-15
-1,256794.28125,Run,-15
-1,256985.15625,Run,-15
-1,256985.15625,Run,-15
-1,256985.15625,Run,-15
8,256985.15625,Run,-15
8,256985.15625,Run,-15
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
8,256985.15625,Run,-16
-1,256985.15625,Run,-16
-1,256985.15625,Run,-16
-1,256985.15625,Run,-16
-1,256985.15625,Run,-16
1,256985.15625,Run,-16
-2,256985.15625,Run,-16
-2,258222.046875,Dash,-16
-2,259458.9375,Run,-16
-2,260695.828125,Melee,-16
-2,261932.71875,Melee,-16
-2,263169.625,Melee,-16
-2,264406.5,Melee,-16
-2,265643.375,Melee,-16
-2,266880.28125,Melee,-16
-2,268117.1875,Melee,-16
-2,269354.0625,Melee,-16
-3,270590.9375,Burst,-16
-3,273845.9375,Burst,-16
-3,277100.9375,Burst,-16
-3,280355.9375,Burst,-16
-3,283610.9375,Burst,-16
-3,286865.90625,Burst,-16
-3,290120.90625,Burst,-16
-3,293375.875,Burst,-16
-3,296630.875,Run,-16
-3,299885.875,Run,-16
-3,303140.84375,Run,-16
-3,306395.8125,Run,-16
-3,309650.8125,Run,-16
1,309650.8125,Run,-16
-2,309650.8125,Run,-16
-2,310887.6875,Run,-16
-2,312124.625,Run,-16
-2,313361.5,Run,-16
-2,314598.4375,Run,-16
-2,315835.3125,Run,-16
-2,317072.21875,Run,-16
-2,318309.125,Run,-16
-2,319546.03125,Run,-16
-2,320782.9375,Dash,-16
-2,322019.8125,Run,-16
-2,323256.75,Run,-16
-2,324493.625,Run,-16
-2,325730.5625,Dash,-16
-2,326967.4375,Run,-16
1,328204.34375,Run,-16
1,326967.4375,Run,-16
1,325730.5625,Dash,-16
1,324493.625,Dash,-16
1,323256.75,Dash,-16
1,322019.8125,Run,-16
-2,320782.9375,Run,-16
-2,320782.9375,Run,-16
-2,320782.9375,Run,-16
-2,320782.9375,Dash,-16
-2,320782.9375,Run,-16
-2,320782.9375,Run,-16
-2,320782.9375,Run,-16
-2,320782.9375,Run,-16
-2,320782.9375,Run,-16
-2,320782.9375,Run,-16
-2,320782.9375,Dash,-16
-2,320782.9375,Run,-16
-2,320782.9375,Run,-16
-2,320782.9375,Run,-17
-2,320782.9375,Run,-17
-2,320782.9375,Dash,-17
-2,320782.9375,Run,-17
-2,320782.9375,Run,-17
-2,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Dash,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
-1,320782.9375,Run,-17
